max_hand_distance,avg_l_hand_hip_distance,avg_r_hand_hip_distance,max_stride_length,avg_l_hand_chest_distance,avg_r_hand_chest_distance,avg_l_elbow_hip_distance,avg_r_elbow_hip_distance,avg_chest_pelvis_distance,avg_neck_chest_distance,avg_neck_rotation_w,avg_neck_rotation_x,avg_neck_rotation_y,avg_neck_rotation_z,avg_total_body_volume,avg_triangle_area_hands_neck,avg_triangle_area_feet_hips,l_hand_speed,r_hand_speed,l_foot_speed,r_foot_speed,neck_speed,l_hand_acceleration_magnitude,r_hand_acceleration_magnitude,l_foot_acceleration_magnitude,r_foot_acceleration_magnitude,neck_acceleration_magnitude,EMOTION_P,EMOTION_A,EMOTION_D
1.183184582486783,0.4489198562521935,0.5478228530217449,0.6749285837698599,0.5432954176322059,0.5948361570729994,0.4307640908934636,0.4804501759833732,0.2861510000347557,0.2762475428635474,-0.1097237275210773,0.0237433946985171,-0.0193071259021029,0.9917551169150464,0.8117488865799197,0.2573629790744753,0.2634226084397305,0.2927638624723618,0.3793333595062139,0.2912093688063818,0.2109736259828176,0.2890828826214241,1.058095577540547,1.2825259111419176,0.909726537796184,0.3445202268822695,0.2192649917954366,-0.85,-0.1,-0.8
0.4398878664468701,0.2796299310780496,0.2470133174078823,0.5488471818572384,0.2620974177206782,0.4241677070458017,0.1438326942695404,0.311719928743964,0.2861510015152711,0.2770789686966004,0.1004723690161783,0.9704183423097196,0.0489510990262536,-0.1802817546731861,0.2757240000867181,0.0491071266948977,0.1480324628268355,0.3970196125551475,0.3061280538205899,0.4173951783164614,0.8999251518899573,0.2055179311100945,0.9315222878924796,0.2237514466215009,0.3421301581279309,0.9904442095687856,0.1921075036937042,-0.85,-0.1,-0.8
0.3150324435516098,0.193706781734317,0.2214352698854952,0.4759059807577611,0.4263743857990094,0.4342030966001843,0.3036962037058445,0.3114616658974555,0.2861510017342724,0.2759015659528839,0.1703482022987374,0.976441818123039,0.1166563799588539,-0.0543613223196457,0.2158138448608687,0.0966726695659822,0.158289091228544,0.3225846398388265,0.2647789310209307,0.4957373235331236,0.3035475948020615,0.2365604230588269,0.1212689000773951,0.1074812053676404,0.4911537227939614,0.8188495374856949,0.6702052543096557,-0.85,-0.1,-0.8
1.0205721019394067,0.3753227543498652,0.6905502939150109,0.6077666804725392,0.3156469320360673,0.5727540690091243,0.2453665188607381,0.4579418618851584,0.2861510000121857,0.2779206902806437,-0.4307267145627379,0.2202918343846623,-0.3787969901075376,0.7213793745061161,0.9339020979936096,0.1202195837566671,0.2553244322263728,0.3999681862671899,0.9320119683505932,0.5455924707611157,0.47482939896908,0.5483122637919597,0.6415794822521979,1.5432698696484957,0.8397063313218484,0.5730174564351164,0.4005064467033431,-0.85,-0.1,-0.8
0.4783916270444766,0.3412488509484996,0.2198029704885338,0.212649490713792,0.2534643443183063,0.4435715897833218,0.2411092747410455,0.3127968143183124,0.2861510000842522,0.2751567266471214,-0.0613748991882278,0.2374641607184182,0.0494224358013781,0.9583682777512538,0.2458830341245291,0.0963649478931365,0.088896881649782,0.1767660226632755,0.1352037441366347,0.2183185809032841,0.2037530312476259,0.2085567741148138,0.7154774248632033,0.2429853929046638,0.4558032096837707,0.5187751997566872,0.63097631209048,-0.85,-0.1,-0.8
0.6712252067094152,0.1569653028326993,0.3481684983500341,0.9092053628818598,0.3765363788660225,0.4766166174356377,0.2739653182008633,0.3771064906783514,0.286151001783554,0.2783400621619289,0.108472910883598,-0.3022943941225296,-0.3898755006711967,0.4203688335081968,0.8126438626247304,0.1206430779304727,0.3044780214662224,0.4719781306691799,0.8416957575324024,0.5659835052553197,1.0169628667309365,0.9621798865325542,0.5018181482226167,1.243378787487094,1.013622656052129,1.3779624328620397,1.046127794101655,-0.85,-0.1,-0.8
0.8327327761235475,0.3031906038907287,0.3175877537238505,0.6968152415321723,0.48353501412086275,0.4491597595035559,0.3588140187896463,0.3419229485167217,0.2861510010647783,0.27617723937004546,-0.11426272532283369,0.2239575093097561,0.05701027554993375,0.4635732743217389,0.4965716906583804,0.1765661093524624,0.26712553502296577,0.5881769282853426,0.5166189847031131,0.7696869047238529,0.6886763230185446,0.6445861295095995,0.32493384619677634,0.8872187284346661,0.7357565332388853,1.206210062447786,0.715687768753175,-0.85,-0.1,-0.8
0.2055901622655791,0.1291521907168532,0.1180332511825809,0.4224142621176215,0.3934998251073015,0.3527913647517302,0.2693702543203967,0.2850928475492178,0.2861510000270642,0.2708970856648189,-0.298988943115654,0.3695785420625463,-0.1224990883829933,0.8337813445938552,0.2423796369691723,0.0505744999238926,0.1458201196155024,0.301936050236379,0.2782675985838754,0.6602868215362757,0.499912456623768,0.5730896995345055,0.6656340695491791,0.6160142028544366,1.625373071612038,0.5852341331797277,0.3788328515109715,-0.85,-0.1,-0.8
0.515786634926777,0.1798597654582299,0.2244341220596753,0.8633195908560716,0.371352944036612,0.4205585604081922,0.2616645711407088,0.2935043871316802,0.2861509998022498,0.2749795888077891,-0.0521879873502523,-0.2892951346752173,-0.3597055085824528,0.7683595572354455,0.6538430058938598,0.072265732725677,0.2525498463506281,0.4826958167515418,0.6937256891496199,0.6718811818350523,1.4164633557965547,0.9915840249719784,0.4681688756839244,1.1221413570984724,0.8141358137422412,1.4960811122000517,0.9889174785181092,-0.85,-0.1,-0.8
0.8550896688128973,0.5677810549299924,0.5042576682399773,0.9078046201363976,0.5082463474212361,0.5018349145794667,0.3914211219127448,0.3973415699574311,0.28615100116595144,0.2718130844083654,0.18584992606644352,0.21786133444990324,-0.2515964396378979,0.6349463623400721,0.7037321598159237,0.09747277116099635,0.23587916348094018,1.1615270348260267,0.5130072438969832,0.7410196309221145,0.6957192573870827,0.4758968979121724,1.253540288504877,0.5782106130571926,1.0540394223002603,0.8904844226107018,0.3386828248159299,-0.85,-0.1,-0.8
1.366549083447982,0.7114815196435575,0.5905332505390463,0.9081381816019384,0.578339670342975,0.6211926086952276,0.4470979897530932,0.5027035721062951,0.2861510000303767,0.2753564928892478,0.0267182382756211,-0.2401750127952423,0.0255667446760852,0.9388117167820476,0.6675230907412248,0.1472360440520762,0.3003364138150727,0.9349131428602,0.94799795299932,0.3726578566579543,0.6718631116788832,0.3011124319594443,1.1378534897417285,1.3564698390595824,0.7120183876909703,0.8815272688840302,0.1533097089252602,-0.85,-0.1,-0.8
0.8743775956856694,0.4122561933656324,0.234746231505219,0.515520487606205,0.381631550212474,0.4475314576728048,0.3675176704513925,0.3183406888963753,0.2861509999840756,0.2765211358350353,0.2686596009901044,0.192006160202439,0.4400613279697992,0.8185191756966222,0.7605590373503809,0.1458312835126941,0.2079530606240999,0.7828635446982137,0.3712142195514639,0.7443039308373274,0.679517275895668,0.4334558386656935,1.1394571278482717,0.901244120091586,0.7170007853989113,0.5775785562682363,0.6885222679902414,-0.85,-0.1,-0.8
0.5876984216529327,0.1750775869114322,0.5072168225871189,0.4226879226974934,0.2731388297724131,0.474107715885064,0.2208889925597396,0.4055219695285956,0.286151000074032,0.271346512549831,-0.2061600118007244,-0.3474879723046043,-0.3400907848773926,0.8299874461347236,0.6695989026054401,0.1200589683039842,0.1604441351130349,0.3829069918503097,0.6292829916670231,0.5895501947246828,0.5448660839054646,0.2819414605359061,0.7228976253340867,1.3005011982010397,0.786998299407406,0.7140447658043848,0.1543657495110716,-0.85,-0.1,-0.8
0.31434474943115215,0.13736609105441216,0.23399539183898224,0.45508238030552334,0.34727508452515066,0.37296570639044846,0.23789336944052072,0.27088626200255606,0.28615100000083193,0.26847304545924905,-0.10484554056900797,0.2510837605192837,-0.3894589729691371,0.8073702649015199,0.2850662586864764,0.05553355315109804,0.17826079724897378,0.3389276137123801,0.3640916533629113,0.4172269387120044,0.5374643620006366,0.6432163762298555,0.7625088736503572,0.6708355625097169,0.616692484805392,0.7521307148585819,1.1447198332484443,-0.85,-0.1,-0.8
0.9661446348875562,0.34238674469354846,0.6573632229178344,0.7453213348054017,0.2905879101998631,0.5662772702479434,0.34347405509837314,0.4538164601080119,0.28615100083319217,0.2739840391940618,0.008666436079576132,-0.12264911630375797,-0.1486187184498256,0.5152032595521143,0.6296084064963698,0.10628531660572735,0.2228652710578379,0.36044228562370917,0.8506917697257884,0.7408541174501295,0.684553529497679,0.6420335787801332,0.3860173163421159,1.2122458094475697,1.3865167864831867,0.7042444456648284,0.4951061533262396,-0.85,-0.1,-0.8
0.6756339820450568,0.3419307544413292,0.2079417564004889,0.4170089356830946,0.3494008738427209,0.361290826756756,0.3006640803410176,0.2845777002407367,0.286151000179034,0.2771599978981591,-0.2267011467670188,-0.1986637815386925,-0.5965324402672767,0.724498616343258,0.5953644743191269,0.1085236204862693,0.1565328944089989,0.6506782472527277,0.283971174800018,0.0978409248087756,0.0992569167785739,0.3372006139316316,1.0092972592853588,0.8481746353792841,0.5214488611270782,0.5297542642188998,0.205019047486072,-0.85,-0.1,-0.8
0.7972599736833802,0.2553024470223901,0.3039859061136243,0.6039688959341379,0.3256660349991701,0.4486832331718006,0.2098522986404739,0.3241861717947251,0.2861510003946679,0.2778974864138343,0.0443022444980654,0.979922440483007,0.0219201499003855,-0.1720102599208898,0.2512079900244161,0.0843180393767808,0.2386752647690987,0.5509144215181532,0.4245364261297089,0.1647267641298821,0.2625206632005677,0.3461212177339027,1.011165053342443,1.1843451317149012,0.1304011501043648,0.4352773786787389,0.5147343581702807,-0.85,-0.1,-0.8
0.6049426053902893,0.45235252124685477,0.5713236398482083,0.7101818305107871,0.34078279215359564,0.42248276979876365,0.37044996616681725,0.30891026571498814,0.28615100124819187,0.254013283964232,0.01646282622635603,0.31741298615542657,0.014382598312521921,0.6737115282200348,0.36791261008732745,0.0660244243706984,0.14806837899190123,0.9991546404704986,1.114375242855982,0.8731448091342169,1.4066264992620257,0.9699108551302646,0.9823997516926124,0.889987945531149,0.8525022693557321,1.7908238644160945,0.8111419487642214,-0.85,-0.1,-0.8
0.958929331068267,0.1683925299816629,0.7752431408030702,0.7760258432985119,0.3280924789955311,0.5959899239617688,0.24917743618935861,0.47527856504038624,0.28615100082160266,0.2753068359162201,-0.17769550972698406,-0.2492699548039163,-0.10024269743285391,0.6213990639992251,0.6344995507445312,0.1037774410947744,0.24735491735560433,0.3939661173165061,1.0838469620558362,0.24770269952552545,0.33969188438127573,0.5427382398614609,0.4859598872676353,1.9827103739781746,0.36491207466696446,0.3421125286523843,0.783910157044825,-0.85,-0.1,-0.8
0.5432799920181541,0.4163010772722088,0.5962548471532408,0.7136758094624803,0.328899760640151,0.4358495808927302,0.3748433899860525,0.3072150622393904,0.286151001032673,0.2505152626738148,0.0811421420307233,0.2230083520562701,0.0801595877257608,0.7200912136256367,0.3229707383727521,0.0707386170312187,0.1220285957298049,1.0050760887274264,1.1565361783318602,0.8738288920200312,1.509127327347791,1.0277167996137722,0.9056700134768648,0.7827385123118786,0.738670642420232,1.8388163655421343,0.8383886390398828,-0.85,-0.1,-0.8
0.6580241453328645,0.2054313547785456,0.3662744829446517,0.9642496018561272,0.4177074080504115,0.4981371224696435,0.2925859011283018,0.3975547247228627,0.2861510013264325,0.2778278059459974,-0.0240968624431949,0.3327951063784652,0.4426171702798423,-0.1938073275037436,0.7732744817461291,0.1459593343811202,0.3142415485675555,0.5179922633838164,0.202852186304155,0.4769161308866171,0.7139683513669445,0.8504762471815289,0.4823649631179907,0.6178141440762605,1.1460932761656035,1.0635888976458756,1.0918915707906074,-0.85,-0.1,-0.8
0.902005922336764,0.5950774481000608,0.3355582461574232,0.5486703080809283,0.3661873338904732,0.4212062456595034,0.3979072545487045,0.3406115791464768,0.2861509999808947,0.2720175668448757,0.0501199326206253,-0.2863233356772892,-0.049871657123175,0.9510405544423832,0.6125394692235848,0.0810505378137232,0.2064395734766122,0.8025607221588754,0.3780474074019738,0.4212284714883617,0.5136913617763451,0.6384271895379796,0.6627303566679306,1.1755067297194564,0.5546038531931269,1.103931597271967,0.8046427837631557,-0.85,-0.1,-0.8
0.478318576630042,0.2266852269886292,0.2539075156822747,0.4482821966405657,0.4435450977400655,0.4509393236716925,0.3212427194496425,0.327592820363648,0.2861510013340302,0.2702109944964146,0.0392059404788091,0.8864224878970217,0.3812269341645864,0.0605034387511267,0.2470146020762622,0.1211512558551693,0.1408182454043896,0.2494277327533431,0.3457258077404269,0.5140817898635871,0.643421451093274,0.5950877944665779,0.3086423018323687,0.333974216289272,0.620534290579142,1.593463361896578,0.619007301901039,-0.85,-0.1,-0.8
0.1993952230787773,0.1340687118238212,0.1384635440411191,0.3669494625800509,0.4020341298764294,0.3759955830347369,0.2788253719877019,0.2759518252085887,0.2861510002169602,0.2680990096885832,-0.2344074100168826,0.5206179809217755,0.0912625279629303,0.789277167798345,0.2012304004882514,0.0550144975476622,0.1149979081652748,0.2201222125542256,0.2581703315988413,0.210121371581903,0.2123090169164129,0.893341771788766,0.1819785351627672,0.2129341879985318,0.7344411478558464,0.5436632861842235,1.380335031283584,-0.85,-0.1,-0.8
0.3445271016745337,0.2100248878478311,0.1978554239723018,0.4032520670767163,0.3758804148160821,0.4217055743636823,0.2634944044826179,0.3053962876969673,0.2861510010447195,0.2730274786168547,-0.0265810691937464,0.6389576029126959,0.2306792154776538,0.7026937203442769,0.3633923076124754,0.0697636599111352,0.1294113303309098,0.3302604650687136,0.2545083599123427,0.3463461895896905,1.0265417406131967,0.1156513159952508,0.2783624915913605,0.1971950694960827,0.756076080655236,1.3835800093107724,0.7524430211393364,-0.85,-0.1,-0.8
0.6848835020713673,0.2938087794125063,0.3566050500076825,0.7042220390000978,0.1474979013360018,0.3282873753409346,0.2393958817646717,0.266766993248897,0.2861510000187784,0.2776742565309631,-0.098282448290213,0.2817221706608337,-0.1092027368466768,0.9374087040463857,0.4057060641104637,0.0565082067740586,0.1621685900474528,0.3727967673149978,0.204988009523222,0.3158164065607238,0.628578175299102,0.1753736442441043,0.7959730507895316,1.0434216658309945,0.446433336648614,0.729640132645463,0.4270872542297377,-0.85,-0.1,-0.8
0.8841861817098138,0.311378212481917,0.4921282398485992,0.742405824418388,0.4728441790649345,0.5622582782979297,0.3399252799976546,0.4420775777584478,0.2861510002542387,0.276246752763569,-0.3222053386394237,0.6656815335633574,0.0035589986079469,0.540666815011885,0.4524212668743276,0.236157278656507,0.223089816837325,0.842375955685902,1.2351438563090091,1.1896685463491674,1.0005457135247744,0.4368719315288836,0.6646960843599256,1.4125540532286356,1.3381239096371205,1.188549036412626,0.1801151929191742,-0.85,-0.1,-0.8
0.8958168968581108,0.2872209155019035,0.5343342327136459,0.4612248037984648,0.4744741295626687,0.4049814816627149,0.3455056651612905,0.3090806026664818,0.2861509999783171,0.270748258263243,0.0666172269918191,0.1963039078340707,-0.028020158391627,0.968495642443023,0.3983769848744748,0.1540341155972369,0.1597172892957158,0.1805623423429737,0.6536165609286734,0.5626138441900287,0.5453636841104464,0.4638838273236804,0.7185916024828211,0.340154141317222,0.637549507557576,0.2344927556746079,0.6000028762669989,-0.85,-0.1,-0.8
0.9533754624219162,0.34690583258546587,0.34565470113533736,0.5562137472166279,0.47403519031213937,0.43247067045053084,0.3682317565368067,0.32417143603179915,0.2861509999900545,0.27696229995777505,0.012872852049678559,-0.2094567363590276,-0.04945349471291874,0.9478158211724398,0.45653925466915124,0.1428399286054726,0.17059565857532485,0.5927012031724639,0.5660939293473526,0.4662037086073929,0.30563318006890583,0.48772119091162325,0.7459431602702755,1.3786283904576575,0.4141987510397077,0.8691124086982268,0.4789407689609247,-0.85,-0.1,-0.8
0.9092895601608302,0.1899573781138314,0.7877762661083652,0.4469146829415254,0.3921235543192088,0.5330906134018328,0.2741556210519296,0.4479621064727655,0.2861510001972328,0.2755802951977191,0.1168489998489663,0.5608684036158729,-0.0252289332485705,0.8015450707408396,0.2343316769105856,0.1099294801089386,0.117605954670962,0.3092030601803418,0.3092147555389644,0.4193698241379973,0.2930581758522922,0.3552112226883255,0.4556259853355732,0.9766609210946932,0.2432538676423321,0.3841604355945526,0.5623406453647962,-0.85,-0.1,-0.8
0.8796342835633526,0.1997810187478674,0.6597862346996848,0.6590738568975315,0.4099026564333731,0.5419510946884247,0.2864328435165086,0.4212641426249795,0.2861509999820473,0.2737326966752285,-0.1958241969007803,0.2057352981626757,-0.2000413699313177,0.9184996459911916,0.3353485684737712,0.1890653471824067,0.1543586052092634,0.4192408773135855,0.9625747240109874,0.30192832306118,0.2403851351460716,0.4488012330444071,0.9704556461473,1.502729726546318,0.3603894387401227,0.4616967307392764,0.6348401975476227,-0.85,-0.1,-0.8
0.9516100338147562,0.3244520210839552,0.6495925810895504,0.8621972111409129,0.2821342466665482,0.5951828112528976,0.2597671035432352,0.4617963133179223,0.2861509999678361,0.2733695652213365,-0.0212581282941728,-0.2922471675438932,-0.2956032737806885,0.8346884744058289,0.8369888925073117,0.1372543583940976,0.2490662178862253,0.6061426156933362,0.7657402231552215,0.2077015708252609,0.4289880658735003,0.9732006230056536,1.0030695107162102,1.1591399419878636,0.4611819230133018,0.4171780587874591,0.6879999076603819,-0.85,-0.1,-0.8
