max_hand_distance,avg_l_hand_hip_distance,avg_r_hand_hip_distance,max_stride_length,avg_l_hand_chest_distance,avg_r_hand_chest_distance,avg_l_elbow_hip_distance,avg_r_elbow_hip_distance,avg_chest_pelvis_distance,avg_neck_chest_distance,avg_neck_rotation_w,avg_neck_rotation_x,avg_neck_rotation_y,avg_neck_rotation_z,avg_total_body_volume,avg_triangle_area_hands_neck,avg_triangle_area_feet_hips,l_hand_speed,r_hand_speed,l_foot_speed,r_foot_speed,neck_speed,l_hand_acceleration_magnitude,r_hand_acceleration_magnitude,l_foot_acceleration_magnitude,r_foot_acceleration_magnitude,neck_acceleration_magnitude,EMOTION_P,EMOTION_A,EMOTION_D
1.5000769337522788,0.6157956182677383,0.008011003903655778,-0.11106439433224355,-0.9364026736110056,-1.2321299203501979,0.2132070532406515,-0.6341985895394691,-0.5946365352324793,0.6658037035532756,0.3267130626071212,-0.8304282271461949,0.5241112364422504,0.719627988218338,0.3669238312939631,-0.24677980399337862,-0.949377580792579,-0.22277446700633804,0.4177941841875291,-0.9762919529959995,-0.6664143591728201,-0.732218790698217,-1.1617586252541758,0.6546315643457232,-1.2310744217787213,-0.4829002267424735,0.08172231384893873,0.9,-0.25,0.65
1.83108048922493,2.2547521949747025,2.1669917354153543,-0.26642345317472504,2.418183450368624,2.3529418484358517,2.534944421623979,2.5065495656251198,-0.5460596546363823,0.9220835670786764,0.3268992838581982,-1.25955029185938,0.23258681774215637,0.5057221657214851,3.079901489047989,-0.5894785332869221,0.4145565667691858,-0.7255278889794048,0.1517714137983871,-0.7348428093773745,-1.169001773706638,-0.5429120691334907,-0.27070291560739057,-0.09077253990388554,-0.8770941042195483,-1.0350546536629883,-1.1474910893083357,0.9,-0.25,0.65
1.811694348262118,1.643634836368761,1.6367246597786183,-0.49986098019887215,1.9627542235484778,1.9179196805190588,2.022631673106145,1.9807203423061994,-0.7086559534762111,0.9254750961529435,0.2695595483989128,-1.0934149433263374,0.18310842280413958,0.604304843949389,2.7981089649916617,0.3806746669316366,0.372439291201623,0.437084840711306,1.6167575868662765,-0.60691026756019,-1.1243759941277673,-0.39031479724816515,-0.13712084330393182,1.5579531994254285,-0.4865243884665117,-1.1772964466521396,0.11962729494009126,0.9,-0.25,0.65
-0.8331185242109335,-0.3510470678317583,-0.9496525582549408,-0.5154826685046633,0.3284732054984348,-1.0440291417662189,0.16460826260055958,-1.602270738985322,-0.6174133182568525,0.6761040483297374,0.3547937211628716,-0.6502089736204659,0.403084203422615,0.7818758128236404,-0.6551682531574676,-0.7545862335163528,-0.30817429748148306,-0.9771050344516655,-1.456195203602464,-1.124626458790964,-1.0507803665425457,-1.069251326873774,-0.018163614197932526,0.5462130144333217,-0.8216539523113251,-1.2782964196698037,-0.8614545284982019,0.9,-0.25,0.65
-0.6764864437388748,-1.0254196678244594,-0.5587728597972362,-0.8917829948069937,-0.42348090831329377,0.19885681021903714,-0.7559674340112723,-0.03219278371746145,-0.6973805251697046,0.6557379794008105,-0.26953174531112634,-1.0964554638294755,0.12750503795348336,0.5808439564729551,-0.8866394625142929,-0.0951021413181052,-0.2542988061434799,0.3530160062485496,-0.36237892145985245,-0.9059059136198498,-1.121272952756758,-0.4656379476088316,-0.027637660930463798,-0.7076524533617004,-1.0886581440413556,-1.112152752876223,-0.3124729449052269,0.9,-0.25,0.65
-0.8459738800155716,-0.9733376939512635,-0.5276205190842722,-0.6349086992312002,-0.4440505997997502,0.2538459490785653,-0.7921711611451787,0.04594245456980104,-0.6915033408835235,0.3294270476287864,-0.339894057447249,-1.0773503239262057,-0.3292264931375634,0.5724298692558437,-0.8194895840365353,-0.0735178969126226,-0.05919390843072453,0.025606518222866984,-0.7341076750911139,-0.7193348600567552,-1.028069236012876,-0.7745631592734381,0.6993200069974209,-0.1932809777249914,-0.7006201031546714,-1.224667781924093,-0.10644005993467474,0.9,-0.25,0.65
-0.8987307978257334,0.11526916897763226,-0.9629161785677077,-0.58884938544696,0.747247420552841,-0.8987073585609063,0.6460440249390538,-1.419842477021847,-0.606514016563424,0.5873532181770207,0.25258287206592545,-0.5276181683380026,0.3744062275851249,0.8167984660571861,-0.35952019776155936,-0.3954188814704804,0.05743708982905895,-1.0920128108460099,-0.47851735089738756,-1.0626992598195713,-0.6358896615014386,-1.0832592998335389,-0.7409866079747088,-1.1700871737527803,-0.8201944215850219,-0.7200875432954218,-1.1084677968604582,0.9,-0.25,0.65
-1.222502049641334,-0.9853558509884102,-0.9203387188511923,-0.591985799041046,-0.4262264115069345,-0.11724829070085885,-0.7575972232621956,-0.43404035720975387,-0.5234105318975413,0.7872802403267479,-0.019096691723462313,-0.6755321205543255,0.18517811018444985,0.7801281980813357,-0.9684323383020402,-0.5998548329732007,-0.07231477002477975,0.08440692769950425,0.021646138903299045,-0.5479678971645455,-0.9533329238805132,-0.2795887720147523,-0.2084246248802399,0.22274466812918237,-0.9859161457164822,-0.6687780617519493,-0.19792699383591986,0.9,-0.25,0.65
-1.0623011113612093,-0.8276613886670722,-1.091790762585577,-0.2875911412763299,-0.1395150388646006,-0.20053506601687537,-0.4024171166960693,-0.5202061244321499,-0.5388236824788449,0.8740029730192861,0.16564065856403895,-0.3668995595037263,0.11988551582635736,0.8277250279358114,-0.9836988306968729,-0.23231001265602255,-0.1403071521045227,-0.5690250753624653,-0.656895670278912,-0.41747433156290964,-0.9615495226069233,-0.601699536349535,0.15215757816048062,0.04284817524627182,-0.6473901755084679,-0.912475284943134,0.04471624722715135,0.9,-0.25,0.65
-1.0627124510337516,-1.0357328482012185,-0.9698635444665465,-0.42326154694540447,-0.35368731329976605,-0.16906632464615198,-0.6637874718371386,-0.47110077474082507,-0.4590251954064484,0.915624025132808,0.40859549575398557,0.42436560105334714,0.23754943992675168,0.7210052376389013,-1.2376239541799683,-0.5311300471676335,-0.9175715260498923,-1.2572059062353902,-0.7907393317612988,-1.037835074053224,0.8975006922230366,-0.596930837713775,-0.8970874810966221,-1.3549009023300471,-0.6630885784069201,0.17748584231932135,-1.2148008572686688,0.9,-0.25,0.65
-0.9345104401319154,-0.7484634934631911,-0.9312317862277812,0.5123855173993039,-0.0658816676295294,-0.14568490014994998,-0.3017364004166103,-0.4650139468495583,-0.6359641306211279,0.936770700815221,0.6003677935047804,1.030349186889333,0.1287427343490309,0.34977351221086617,-0.9513406763126588,-0.04832106054509006,0.41888244803383784,-0.19577815004578641,0.13242235963492807,0.04669217838399332,-0.5295852944074315,-0.3565394923484955,-0.7590541092514022,-0.7995734696349018,-0.2650920323441515,0.38196298089057346,-1.1937079056312556,0.9,-0.25,0.65
0.354523530442587,-0.5910915110904451,-0.9962036255375957,-0.9943596558938929,0.06616573752359618,-0.7539866158651989,-0.13942089634143734,-1.0807421766127234,-0.585000062001148,0.7710844199412348,0.1774029248821968,-0.37338887640300766,0.12367958635440644,0.8368186782230947,-1.0286431891383594,-0.3458181748241764,-0.37402671356994477,-0.6599510023209707,0.03831322290188534,-0.2267455344401834,-0.03622549705216405,-0.9798321048566955,-0.8131408350611862,-0.4256541560758623,-0.5507432463992461,-0.39858861186979944,-0.9983364150986926,0.9,-0.25,0.65
-0.20567627408108638,-0.9528085250024306,-0.33720460251502227,-0.9133018695159122,-1.4903094515763262,0.21400720321488956,-0.8476890793578096,-0.01891864929552511,-0.5653044591569065,0.6245630604878734,-0.1886082425256503,-0.5658584352107603,-0.05414702721437641,0.7934977706951876,-0.4562574940573156,-0.37787605596753615,-0.3035843972349675,-0.30548808817914536,-1.1318387781124677,-0.7125230769926759,-0.8840976967474984,-0.560544507122207,-0.17115541849979804,-0.25815445761807543,-0.30799357814558037,-0.2691057110884725,-0.4161464935978487,0.9,-0.25,0.65
-0.06184867491252531,0.7263281181251204,-0.40192993892875295,-0.6930368706138836,-0.046848612987089575,-2.3725761986841465,0.6823432369752767,-2.078797088844426,-0.5725362792246202,0.29505369720306823,-0.24740412827304065,-0.9989654449226192,-0.7667980771252314,0.5902361067635515,0.4784287240661151,-0.7405792449774975,-0.4046135472488879,-0.6005855583448914,-0.7604128274663263,0.15020079188506347,0.4900879652008036,-0.7389321207900675,-0.3388946296213808,-0.6943853322436455,0.03328848949757143,0.12882715134034062,-1.1658006245635073,0.9,-0.25,0.65
0.4682732398419308,0.3426830454362041,-0.8184979958381907,1.0720315441027677,-0.791847962815627,-2.145776147430981,0.11148247036508313,-1.0383121354981304,-0.589091715850758,0.6364246840895421,0.12362779174111156,-0.35556046810101216,-0.469766567476957,0.7753212801833467,0.7442430260824192,-0.5769244464632272,0.8146422632567615,0.9105238791502119,0.23882839863450928,-0.7191983770009233,1.819434828961237,1.1844970079093846,0.19339542881625885,-0.6750711914319216,-0.6650615753036531,1.5919713791266317,0.003286274101809308,0.9,-0.25,0.65
0.21419713314576372,0.17779844229325373,-0.4392584249149686,0.5784487106497429,0.21751762092211332,-1.7646905509371695,0.06195175966171157,-1.1632300984760295,-0.5364027504868708,-0.3162799751872295,0.5569374688985537,-0.2797736286005967,0.5568510832032744,0.8178963935752935,0.7381855074810463,-0.20288955388207222,-0.9474380298626132,0.9940535564413076,-0.01469506793713575,0.6827429931728592,-0.5412225266472982,0.4973724167797785,0.5032569371006046,0.20469482196422117,0.1887270902343416,1.3094928352747173,0.4805051943681931,0.9,-0.25,0.65
0.7914247624502375,0.33796309996357354,-0.34578002406941794,1.032843100941221,-0.6985886417878673,-0.8463408092561641,-0.28616195920454707,-0.2805066111804226,-0.5641273746449784,-0.03160561396159421,-0.6283415410488019,-0.4869370518884293,0.3677499316822927,0.790661362564306,0.17202051469319388,-0.19602476876630773,0.7743351193072382,1.7132723940767038,-0.31382405499914195,-0.1520045703948029,0.03968072711973724,1.3648125884592504,1.898272013611273,0.053522403654099424,0.39046641095909873,-0.631656384419254,1.7257008286750755,0.9,-0.25,0.65
-0.40630323125646456,-0.7342117627504764,-0.7518941456458844,0.7490670753612907,-1.3267064834833857,-2.877914791890379,-0.5417540716849039,-2.086171635648388,-0.5325098037931097,-0.05375836604946116,-0.8264453344428239,-0.489939166695302,-0.04485141683264813,0.7732230250020212,-0.31916958883110685,-1.4326537604459173,0.06641492696774808,0.9579477849130402,0.620897439059044,1.8466834868751334,0.48354724907679697,1.5323793644476806,-0.34522366716043085,-0.8197170386266037,0.999919943007786,-0.6719356755206851,-0.006670218786571623,0.9,-0.25,0.65
-0.5942463830797734,-0.4619031518151368,-0.9528198775231902,-0.09041992901923489,-0.8991451790315446,-1.3061598448867753,-0.2751065609328813,-1.0357935685921056,-0.6493603541409233,0.4935477670322385,-0.46794300918840803,-0.43266328815433924,-0.5749733010360228,0.7746401775345129,-0.06524511292864826,-0.8654079816119923,-0.6092120535962234,0.20001148843742975,-0.857309186712395,-0.38233668802027587,1.0849659031038494,0.31666854833539493,0.8633107152009315,-0.010606259595102339,0.4442618835040016,0.3379463019798074,-0.059571594896562025,0.9,-0.25,0.65
-0.33192629359536685,-0.563171463401455,0.04786641552815299,-0.08478748279280242,-0.7681718332654448,0.3626846796083786,-0.7042631887222517,0.09167877057953705,-0.5409767717240959,0.33037773844157964,0.06773362288424595,-0.23663624702010733,-0.27297343914639954,0.8095743938703504,0.7227966673059866,-0.3844724639082548,0.044732603002667556,-0.4327609677771702,0.26464339626724875,0.07019189498533658,-0.26658086750956217,0.8427093371684068,-0.06626068474183461,-0.37595280599654446,-0.8530588582540588,0.9305928575645587,0.6275186544638597,0.9,-0.25,0.65
0.6014246120001835,0.7173493185450165,-0.3538897749600913,-0.11319693133071206,0.6633449732737756,-0.6894390779238433,0.8628793283491536,-1.1024925367790124,-0.4991579116124958,0.14478563642928663,0.13177982771817187,-0.181044417938291,-0.0013691657003756287,0.8258963244364261,0.5554098561751353,-0.15648724113314005,-0.13495101768574358,-0.18339264844271216,1.2081043862259235,1.7422937716534965,0.09269303593578714,0.4288552830538604,-0.021439309784112338,1.3837641223464412,1.6661401032672714,-0.29732580375654266,1.0745007060874558,0.9,-0.25,0.65
0.6450344529482259,1.0131387872838222,1.5419322117188379,-0.719290850613663,0.4688363270538546,1.6023081784147304,0.30795022842666936,1.7224846678054566,-0.6036199440501099,0.5281374018386106,-0.32823212327692025,-0.559993525552564,0.4872687687498751,0.7937833622524801,0.9297273180703971,0.7002715126762531,-1.0423104745812064,2.307113895713594,0.11029387639949585,-0.09405089023668783,0.5463764944181626,-0.32795945705990565,0.9858135695284306,0.23236934091733238,0.7085894616998915,0.5868969620309266,-0.6527708285383331,0.9,-0.25,0.65
0.4686071176790441,2.1229219470308798,1.5059834837944135,0.5270046834068713,1.3749465660146378,0.457079894068866,1.7948703400087567,0.9019535281937836,-0.6131731118602163,-0.04964059533603614,0.771881555716816,-0.062194096760592975,0.3231695659444806,0.79653874312863,2.862129371580716,0.2685150952218678,0.017081200806141495,0.5112993257430095,0.20370938376062264,-0.8132609486612867,0.41344811124668696,0.14802318539585932,2.1453555690691943,-0.005568489504393903,-0.7157994909594768,0.40155581967033177,-0.43560881897035125,0.9,-0.25,0.65
0.6273481193560821,-0.5863512812618433,-0.035554997780720396,0.5782943265363728,-1.1412710759429385,-1.4529138904819736,-0.8306877856302011,-0.33953469671452874,-0.650322848105772,-0.6174753238820361,0.5761885819146777,0.2814642031701007,0.3784371229791524,0.7023826932900327,0.09059802548887877,-0.4487208538233744,-0.33440648259268846,-0.028774975602008524,-0.834515419392544,2.418205825484391,0.7579051301438796,0.38786823533562304,-0.10086737173532387,-0.20396716231085735,1.5719640422633185,-0.7787259318618913,-1.1295790001392658,0.9,-0.25,0.65
1.4787777477119726,-0.3477844064523499,-0.09953263905080918,0.2988670433459646,-0.2398336870157792,0.485541668611105,-0.5950818052950935,0.2619157113343326,-0.603700942754766,-1.3789856080177654,-1.3730659910560419,-0.03432326956377497,-0.10949102354313602,0.7369468283122705,0.42042086233695203,0.2861637242609487,0.0700390456374206,-0.02341895297082273,1.270883540995846,-0.06399837650330013,2.002550401476825,-0.26425758215536477,0.401977676658229,0.691659788287085,2.00637638677951,2.237013392722176,0.4724784185134912,0.9,-0.25,0.65
-0.4416042409912391,-0.9969613879634556,-0.8611362052057532,0.22397259728672245,-1.0531240394916117,-2.16560710827462,-0.6333461380932043,-1.1334850946517563,-0.46316957420620086,0.394876780162915,-0.6342051996433498,0.5498915812368581,0.09703807426802503,0.6552465595901085,-0.8809736964095608,-1.0255023550273512,-6.688349879636552e-05,0.10601482041663067,0.5601151222673079,1.0383046433815235,1.3160025282366234,1.126875101437563,-1.0936407306582414,1.229676028256484,-0.3144832314809529,1.2801931414817709,0.21872072754059757,0.9,-0.25,0.65
-0.9162995034452066,-0.8807818971642578,-0.7787793659797634,0.39468596692618496,-1.89270826694796,-2.2750952653808127,-1.0649830461885907,-1.6037894240238375,-0.5255325134222083,0.4752817044709768,-0.2884147064625315,0.46279198442636077,0.009026426397260985,0.7011824432688768,-0.7286692591052464,-1.4830827989481599,0.5386814051670404,-0.7294513838589283,0.06461672001741844,2.384098129124467,-0.46951189614720984,0.9072032631622217,-0.730961598820997,-0.7199101182933434,0.28941580711622744,0.036232915256549966,-0.6881691564574479,0.9,-0.25,0.65
-0.7446311535270486,-0.24694401091594195,-0.5071034829323803,1.1203003510665446,-0.9782215063492044,-0.9402993749626108,-0.3333863833704018,-0.5479068876010704,-0.18664843250195803,0.7508215983709683,-0.7671352439530288,0.9319841627699201,-0.6938258838651032,0.34200066806982127,-0.15109637769363157,-0.7873567658032409,0.6982288805341462,1.1318131116323162,1.2272487054929297,0.39077721991952874,0.47413499458773095,0.7319197619801879,0.5016704822854788,1.0721516109873899,2.2642871341473167,-0.12251313949996144,1.4426197810325065,0.9,-0.25,0.65
0.4441269743895173,1.991256459219541,1.0911673377962738,0.9248668986749456,1.5538495818600164,0.21072066366170933,1.5903197875801813,0.23601954249798549,-0.5393414414892429,0.4233337733128274,0.9556934432479264,0.7106376844946536,-0.05892166042887987,0.554908135192996,0.8309889817492427,-0.528232053318665,-0.01731780195435452,0.9349102778789378,0.23759398445286942,2.3202608804630147,2.860082567673282,0.8569876448805936,-0.5884455624200624,-0.7476783617984706,0.059866509082171664,1.3742546462865604,-0.8129154989350001,0.9,-0.25,0.65
1.27454121701891,1.080004327771959,1.1600281677898747,0.45753572183633257,0.3718457510909632,0.5744787947911306,0.21444569037125424,0.47199136525771673,-0.6948925006786744,0.05951205829510558,1.364005824466389,0.3971033472274849,0.43015497316713436,0.6235720388483372,0.5200607360508145,-0.606976048992531,-0.20337130257066663,0.1999510593284193,0.373993310567743,1.9057161174189796,0.057834048481853875,1.3600113921852826,0.8886635616828894,0.3418302209482676,-0.36302708688787116,0.6361966462077577,-0.8773981795100714,0.9,-0.25,0.65
-0.06175541078073991,0.416290908154582,0.27093610700456494,1.31449211521806,-0.706749487127124,0.5047073343278996,-0.9150464639724221,0.47222271144331623,-0.42128909180912194,-0.27776389220561665,0.9855120218545358,-1.2412220982824493,-1.6477624236409145,0.22404324312063773,0.7798116977779141,-0.919500975498741,0.9080470761085006,1.4631438232221528,0.14444144969707828,1.1915815227174564,1.185697875353944,0.5551674682889141,1.1473173225477247,0.45349755622142257,1.7883538911547316,0.8654273732907701,1.778661587789942,0.9,-0.25,0.65
1.0338730129708735,2.3236579466184923,1.2369669749548062,0.9401156129546726,1.7192327371688825,1.1559711894251574,1.9394669624758116,1.0742674609867937,-0.452124224400878,-1.1202838374322348,0.40550353294362784,-1.3564223949523135,-0.778928521536629,-0.45986723037187155,1.6178859226503592,0.21614690192381011,0.3339190600883326,0.919094070627672,-0.40405085951735836,3.3938379456384205,0.2607835991453083,1.095603289594001,-0.3476253456433705,-1.128707434710188,1.1076550189305805,-0.4922086474644291,-0.42359581602941765,0.9,-0.25,0.65
